Time,SCADA.is_d_ref,SCADA.is_q_ref,SCADA.id,SCADA.iq
2.15565,10.0,-10.0,10.221305,-10.074898
2.1557,10.0,-10.0,9.775059,-10.372312
2.15575,10.0,-10.0,10.216454,-10.093214
2.1558,10.0,-10.0,9.744006,-10.348121
2.15585,10.0,-10.0,10.210843,-10.111741
2.1559,10.0,-10.0,9.71773,-10.318535
2.15595,10.0,-10.0,10.201782,-10.130764
2.156,10.0,-10.0,9.691779,-10.2892885
2.15605,10.0,-10.0,10.193591,-10.146313
2.1561,10.0,-10.0,9.670787,-10.253888
2.15615,10.0,-10.0,10.181029,-10.1622505
2.1562,10.0,-10.0,9.636531,-10.246914
2.15625,10.0,-10.0,10.144743,-10.223523
2.1563,10.0,-10.0,9.596894,-10.192555
2.15635,10.0,-10.0,10.109186,-10.1683035
2.1564,10.0,-10.0,9.582926,-10.127018
2.15645,10.0,-10.0,10.104501,-10.193297
2.1565,10.0,-10.0,9.582294,-10.096289
2.15655,10.0,-10.0,10.093726,-10.201462
2.1566,10.0,-10.0,9.581693,-10.053858
2.15665,10.0,-10.0,10.079011,-10.207992
2.1567,10.0,-10.0,9.58278,-10.011078
2.15675,10.0,-10.0,10.06577,-10.21461
2.1568,10.0,-10.0,9.59085,-9.970848
2.15685,10.0,-10.0,10.050259,-10.216956
2.1569,10.0,-10.0,9.599024,-9.926934
2.15695,10.0,-10.0,10.034429,-10.216845
2.157,10.0,-10.0,9.611937,-9.886913
2.15705,10.0,-10.0,10.017279,-10.217536
2.1571,10.0,-10.0,9.628286,-9.844975
2.15715,10.0,-10.0,10.001804,-10.214129
2.1572,10.0,-10.0,9.640292,-9.814137
2.15725,10.0,-10.0,9.975081,-10.217377
2.1573,10.0,-10.0,9.655922,-9.782197
2.15735,10.0,-10.0,9.954072,-10.217537
2.1574,10.0,-10.0,9.6756,-9.752847
2.15745,10.0,-10.0,9.931258,-10.2128
2.1575,10.0,-10.0,9.688566,-9.729659
2.15755,10.0,-10.0,9.898822,-10.214174
2.1576,10.0,-10.0,9.707228,-9.708967
2.15765,10.0,-10.0,9.871631,-10.212009
2.1577,10.0,-10.0,9.727428,-9.689144
2.15775,10.0,-10.0,9.845854,-10.204127
2.1578,10.0,-10.0,9.7527895,-9.668011
2.15785,10.0,-10.0,9.824202,-10.192537
2.1579,10.0,-10.0,9.780376,-9.652536
2.15795,10.0,-10.0,9.802162,-10.181777
2.158,10.0,-10.0,9.810787,-9.63751
2.15805,10.0,-10.0,9.785297,-10.165447
2.1581,10.0,-10.0,9.845048,-9.6233
2.15815,10.0,-10.0,9.770861,-10.14669
2.1582,10.0,-10.0,9.87923,-9.615429
2.15825,10.0,-10.0,9.755931,-10.129591
2.1583,10.0,-10.0,9.9155035,-9.608359
2.15835,10.0,-10.0,9.747027,-10.107629
2.1584,10.0,-10.0,9.952641,-9.604064
2.15845,10.0,-10.0,9.739419,-10.084117
2.1585,10.0,-10.0,9.993213,-9.603828
2.15855,10.0,-10.0,9.734561,-10.062688
2.1586,10.0,-10.0,10.030358,-9.606514
2.15865,10.0,-10.0,9.731333,-10.036095
2.1587,10.0,-10.0,10.069728,-9.611428
2.15875,10.0,-10.0,9.732784,-10.011614
2.1588,10.0,-10.0,10.109444,-9.621622
2.15885,10.0,-10.0,9.735441,-9.986446
2.1589,10.0,-10.0,10.145467,-9.6341505
2.15895,10.0,-10.0,9.741935,-9.961755
2.159,10.0,-10.0,10.185626,-9.647809
2.15905,10.0,-10.0,9.750949,-9.93467
2.1591,10.0,-10.0,10.218351,-9.668292
2.15915,10.0,-10.0,9.758835,-9.912664
2.1592,10.0,-10.0,10.252888,-9.68834
2.15925,10.0,-10.0,9.773737,-9.8857565
2.1593,10.0,-10.0,10.283363,-9.711214
2.15935,10.0,-10.0,9.786668,-9.864078
2.1594,10.0,-10.0,10.311264,-9.739481
2.15945,10.0,-10.0,9.803641,-9.841487
2.1595,10.0,-10.0,10.338652,-9.767887
2.15955,10.0,-10.0,9.823741,-9.822359
2.1596,10.0,-10.0,10.360809,-9.802362
2.15965,10.0,-10.0,9.841644,-9.822459
2.1597,10.0,-10.0,10.384043,-9.857248
2.15975,10.0,-10.0,9.868672,-9.806464
2.1598,10.0,-10.0,10.403256,-9.882796
2.15985,10.0,-10.0,9.89232,-9.786473
2.1599,10.0,-10.0,10.4157505,-9.915649
2.15995,10.0,-10.0,9.916064,-9.770152
2.16,10.0,-10.0,10.427918,-9.950605
2.16005,10.0,-10.0,9.944255,-9.756466
2.1601,10.0,-10.0,10.434503,-9.983655
2.16015,10.0,-10.0,9.969243,-9.745303
2.1602,10.0,-10.0,10.439262,-10.020487
2.16025,10.0,-10.0,9.998498,-9.736619
2.1603,10.0,-10.0,10.438627,-10.053311
2.16035,10.0,-10.0,10.025292,-9.730161
2.1604,10.0,-10.0,10.435095,-10.089165
2.16045,10.0,-10.0,10.045933,-9.734617
2.1605,10.0,-10.0,10.417702,-10.13391
2.16055,10.0,-10.0,10.065863,-9.742794
2.1606,10.0,-10.0,10.401259,-10.172654
2.16065,10.0,-10.0,10.086724,-9.749251
2.1607,10.0,-10.0,10.382044,-10.208828
2.16075,10.0,-10.0,10.1009245,-9.762281
2.1608,10.0,-10.0,10.347625,-10.253416
2.16085,10.0,-10.0,10.111137,-9.782952
2.1609,10.0,-10.0,10.316194,-10.291555
2.16095,10.0,-10.0,10.12613,-9.797563
2.161,10.0,-10.0,10.282037,-10.324402
2.16105,10.0,-10.0,10.138161,-9.81519
2.1611,10.0,-10.0,10.247837,-10.355849
2.16115,10.0,-10.0,10.152984,-9.835355
2.1612,10.0,-10.0,10.210723,-10.380324
2.16125,10.0,-10.0,10.163984,-9.851979
2.1613,10.0,-10.0,10.172302,-10.401405
2.16135,10.0,-10.0,10.175678,-9.871864
2.1614,10.0,-10.0,10.134946,-10.420538
2.16145,10.0,-10.0,10.187896,-9.893423
2.1615,10.0,-10.0,10.095607,-10.43228
2.16155,10.0,-10.0,10.196529,-9.912418
2.1616,10.0,-10.0,10.055865,-10.441592
2.16165,10.0,-10.0,10.206031,-9.933505
2.1617,10.0,-10.0,10.016688,-10.446042
2.16175,10.0,-10.0,10.211505,-9.955148
2.1618,10.0,-10.0,9.978324,-10.446924
2.16185,10.0,-10.0,10.220167,-9.9769535
2.1619,10.0,-10.0,9.940817,-10.443377
2.16195,10.0,-10.0,10.2242155,-9.997507
2.162,10.0,-10.0,9.9024725,-10.434925
2.16205,10.0,-10.0,10.22508,-10.018604
2.1621,10.0,-10.0,9.866243,-10.422575
2.16215,10.0,-10.0,10.227064,-10.040329
2.1622,10.0,-10.0,9.831651,-10.406312
2.16225,10.0,-10.0,10.224575,-10.06011
2.1623,10.0,-10.0,9.798442,-10.387557
2.16235,10.0,-10.0,10.222781,-10.081237
2.1624,10.0,-10.0,9.767406,-10.363903
2.16245,10.0,-10.0,10.217634,-10.09934
2.1625,10.0,-10.0,9.738463,-10.338279
2.16255,10.0,-10.0,10.212182,-10.117122
2.1626,10.0,-10.0,9.711981,-10.3081
2.16265,10.0,-10.0,10.201902,-10.13594
2.1627,10.0,-10.0,9.687157,-10.276001
2.16275,10.0,-10.0,10.1925745,-10.150558
2.1628,10.0,-10.0,9.666142,-10.241856
2.16285,10.0,-10.0,10.179717,-10.165567
2.1629,10.0,-10.0,9.657004,-10.188632
2.16295,10.0,-10.0,10.185649,-10.153809
2.163,10.0,-10.0,9.656874,-10.1552515
2.16305,10.0,-10.0,10.172044,-10.184602
2.1631,10.0,-10.0,9.639892,-10.119958
2.16315,10.0,-10.0,10.151782,-10.190866
2.1632,10.0,-10.0,9.630465,-10.076895
2.16325,10.0,-10.0,10.13529,-10.201391
2.1633,10.0,-10.0,9.627045,-10.037427
2.16335,10.0,-10.0,10.116112,-10.206652
2.1634,10.0,-10.0,9.624789,-9.99323
2.16345,10.0,-10.0,10.0978155,-10.2099905
2.1635,10.0,-10.0,9.629228,-9.952407
2.16355,10.0,-10.0,10.07796,-10.21422
2.1636,10.0,-10.0,9.6335945,-9.909546
2.16365,10.0,-10.0,10.057541,-10.212334
2.1637,10.0,-10.0,9.64468,-9.868473
2.16375,10.0,-10.0,10.037862,-10.210478
2.1638,10.0,-10.0,9.65948,-9.827496
2.16385,10.0,-10.0,10.018848,-10.209336
2.1639,10.0,-10.0,9.669118,-9.798476
2.16395,10.0,-10.0,9.9895935,-10.21196
2.164,10.0,-10.0,9.682279,-9.76615
2.16405,10.0,-10.0,9.966179,-10.209302
2.1641,10.0,-10.0,9.701993,-9.737871
2.16415,10.0,-10.0,9.941284,-10.206165
2.1642,10.0,-10.0,9.71429,-9.71527
2.16425,10.0,-10.0,9.907915,-10.207018
2.1643,10.0,-10.0,9.730334,-9.695223
2.16435,10.0,-10.0,9.879194,-10.201968
2.1644,10.0,-10.0,9.75126,-9.676846
2.16445,10.0,-10.0,9.852543,-10.196496
2.1645,10.0,-10.0,9.773883,-9.658211
2.16455,10.0,-10.0,9.8288145,-10.184255
2.1646,10.0,-10.0,9.8018675,-9.642202
2.16465,10.0,-10.0,9.807605,-10.171303
2.1647,10.0,-10.0,9.831982,-9.6298
2.16475,10.0,-10.0,9.7887335,-10.157428
2.1648,10.0,-10.0,9.863512,-9.617511
2.16485,10.0,-10.0,9.773468,-10.137517
2.1649,10.0,-10.0,9.899334,-9.608267
2.16495,10.0,-10.0,9.761385,-10.117953
2.165,10.0,-10.0,9.936186,-9.604053
2.16505,10.0,-10.0,9.750599,-10.098356
2.1651,10.0,-10.0,9.971848,-9.600935
2.16515,10.0,-10.0,9.742978,-10.074266
2.1652,10.0,-10.0,10.01095,-9.600673
2.16525,10.0,-10.0,9.739167,-10.050646
2.1653,10.0,-10.0,10.048351,-9.605985
2.16535,10.0,-10.0,9.73556,-10.026424
2.1654,10.0,-10.0,10.087174,-9.612344
2.16545,10.0,-10.0,9.737754,-10.001111
2.1655,10.0,-10.0,10.124224,-9.621599
2.16555,10.0,-10.0,9.740098,-9.973797
2.1656,10.0,-10.0,10.161771,-9.636088
2.16565,10.0,-10.0,9.747346,-9.951455
2.1657,10.0,-10.0,10.198348,-9.652012
2.16575,10.0,-10.0,9.755306,-9.924543
2.1658,10.0,-10.0,10.232654,-9.670797
2.16585,10.0,-10.0,9.765891,-9.901649
2.1659,10.0,-10.0,10.263984,-9.695289
2.16595,10.0,-10.0,9.778832,-9.877875
2.166,10.0,-10.0,10.295512,-9.719196
2.16605,10.0,-10.0,9.795102,-9.855613
2.1661,10.0,-10.0,10.321923,-9.748113
2.16615,10.0,-10.0,9.810298,-9.834348
2.1662,10.0,-10.0,10.348018,-9.77776
2.16625,10.0,-10.0,9.831576,-9.815334
2.1663,10.0,-10.0,10.371435,-9.808941
2.16635,10.0,-10.0,9.8314,-9.761841
2.1664,10.0,-10.0,10.354676,-9.781897
2.16645,10.0,-10.0,9.845529,-9.727624
2.1665,10.0,-10.0,10.385483,-9.836621
2.16655,10.0,-10.0,9.879431,-9.728097
2.1666,10.0,-10.0,10.39773,-9.873628
2.16665,10.0,-10.0,9.902426,-9.71624
2.1667,10.0,-10.0,10.409983,-9.91598
2.16675,10.0,-10.0,9.933499,-9.71063
2.1668,10.0,-10.0,10.417603,-9.955009
2.16685,10.0,-10.0,9.96051,-9.704829
2.1669,10.0,-10.0,10.4215,-9.993759
2.16695,10.0,-10.0,9.9905615,-9.699809
2.167,10.0,-10.0,10.420658,-10.035275
2.16705,10.0,-10.0,10.010597,-9.709718
2.1671,10.0,-10.0,10.408642,-10.083013
2.16715,10.0,-10.0,10.033136,-9.715992
2.1672,10.0,-10.0,10.395145,-10.12562
2.16725,10.0,-10.0,10.054928,-9.725147
2.1673,10.0,-10.0,10.380199,-10.16848
2.16735,10.0,-10.0,10.08022,-9.735487
2.1674,10.0,-10.0,10.361498,-10.206265
2.16745,10.0,-10.0,10.094725,-9.752529
2.1675,10.0,-10.0,10.327747,-10.250341
2.16755,10.0,-10.0,10.105484,-9.7729845
2.1676,10.0,-10.0,10.295747,-10.289924
2.16765,10.0,-10.0,10.121679,-9.792135
2.1677,10.0,-10.0,10.262466,-10.324442
2.16775,10.0,-10.0,10.134925,-9.811467
2.1678,10.0,-10.0,10.228272,-10.353309
2.16785,10.0,-10.0,10.150411,-9.829798
2.1679,10.0,-10.0,10.192156,-10.380061
2.16795,10.0,-10.0,10.162072,-9.852115
2.168,10.0,-10.0,10.154237,-10.401369
2.16805,10.0,-10.0,10.174372,-9.8723135
2.1681,10.0,-10.0,10.117108,-10.417478
2.16815,10.0,-10.0,10.187111,-9.892181
2.1682,10.0,-10.0,10.07807,-10.431195
2.16825,10.0,-10.0,10.195018,-9.916134
2.1683,10.0,-10.0,10.038406,-10.44
2.16835,10.0,-10.0,10.204569,-9.936731
2.1684,10.0,-10.0,10.00037,-10.442223
2.16845,10.0,-10.0,10.210516,-9.958752
2.1685,10.0,-10.0,9.961874,-10.443473
2.16855,10.0,-10.0,10.2180195,-9.981556
2.1686,10.0,-10.0,9.924255,-10.437427
2.16865,10.0,-10.0,10.219945,-10.002323
2.1687,10.0,-10.0,9.886498,-10.428735
2.16875,10.0,-10.0,10.22243,-10.023628
2.1688,10.0,-10.0,9.850195,-10.415215
2.16885,10.0,-10.0,10.222916,-10.046109
2.1689,10.0,-10.0,9.816845,-10.399951
2.16895,10.0,-10.0,10.22065,-10.066397
2.169,10.0,-10.0,9.785117,-10.3778
2.16905,10.0,-10.0,10.219352,-10.085274
2.1691,10.0,-10.0,9.755445,-10.355559
2.16915,10.0,-10.0,10.213321,-10.10658
2.1692,10.0,-10.0,9.726497,-10.328084
2.16925,10.0,-10.0,10.205365,-10.123363
2.1693,10.0,-10.0,9.7002,-10.298685
2.16935,10.0,-10.0,10.197157,-10.140017
2.1694,10.0,-10.0,9.67871,-10.264469
2.16945,10.0,-10.0,10.186151,-10.156611
2.1695,10.0,-10.0,9.658467,-10.230942
2.16955,10.0,-10.0,10.174798,-10.171007
2.1696,10.0,-10.0,9.649333,-10.205449
2.16965,10.0,-10.0,10.176572,-10.200403
2.1697,10.0,-10.0,9.649506,-10.156922
2.16975,10.0,-10.0,10.164789,-10.192862
2.1698,10.0,-10.0,9.635294,-10.116129
2.16985,10.0,-10.0,10.145922,-10.207047
2.1699,10.0,-10.0,9.628175,-10.073922
2.16995,10.0,-10.0,10.127406,-10.210821
2.17,10.0,-10.0,9.62467,-10.029811
2.17005,10.0,-10.0,10.110089,-10.21753
2.1701,10.0,-10.0,9.625225,-9.988287
2.17015,10.0,-10.0,10.089837,-10.2192
2.1702,10.0,-10.0,9.628612,-9.943852
2.17025,10.0,-10.0,10.070933,-10.22144
2.1703,10.0,-10.0,9.637365,-9.903403
2.17035,10.0,-10.0,10.050369,-10.218961
2.1704,10.0,-10.0,9.6483755,-9.859282
2.17045,10.0,-10.0,10.031245,-10.216717
2.1705,10.0,-10.0,9.655944,-9.828732
2.17055,10.0,-10.0,10.001069,-10.222487
2.1706,10.0,-10.0,9.667254,-9.798271
2.17065,10.0,-10.0,9.976088,-10.220597
2.1707,10.0,-10.0,9.683023,-9.7643585
2.17075,10.0,-10.0,9.953047,-10.216028
2.1708,10.0,-10.0,9.694513,-9.740935
2.17085,10.0,-10.0,9.916582,-10.219938
2.1709,10.0,-10.0,9.70926,-9.720754
2.17095,10.0,-10.0,9.889913,-10.217005
2.171,10.0,-10.0,9.728675,-9.698907
2.17105,10.0,-10.0,9.8617735,-10.209938
2.1711,10.0,-10.0,9.750393,-9.678857
2.17115,10.0,-10.0,9.838306,-10.202266
2.1712,10.0,-10.0,9.777501,-9.662046
2.17125,10.0,-10.0,9.815268,-10.189367
2.1713,10.0,-10.0,9.806068,-9.6457205
2.17135,10.0,-10.0,9.796139,-10.174508
2.1714,10.0,-10.0,9.8384695,-9.6309595
2.17145,10.0,-10.0,9.780263,-10.158731
2.1715,10.0,-10.0,9.872007,-9.62225
2.17155,10.0,-10.0,9.764634,-10.138416
2.1716,10.0,-10.0,9.9075365,-9.612322
2.17165,10.0,-10.0,9.75401,-10.116756
2.1717,10.0,-10.0,9.943408,-9.606631
2.17175,10.0,-10.0,9.742878,-10.094006
2.1718,10.0,-10.0,9.981877,-9.605834
2.17185,10.0,-10.0,9.739307,-10.0717
2.1719,10.0,-10.0,10.022262,-9.605745
2.17195,10.0,-10.0,9.736415,-10.046303
2.172,10.0,-10.0,10.059304,-9.609945
2.17205,10.0,-10.0,9.733591,-10.021149
2.1721,10.0,-10.0,10.0985155,-9.619492
2.17215,10.0,-10.0,9.737213,-9.9966955
2.1722,10.0,-10.0,10.135627,-9.629457
2.17225,10.0,-10.0,9.740766,-9.9694605
2.1723,10.0,-10.0,10.174095,-9.642476
2.17235,10.0,-10.0,9.749393,-9.94539
2.1724,10.0,-10.0,10.209215,-9.661964
2.17245,10.0,-10.0,9.758064,-9.919714
2.1725,10.0,-10.0,10.244171,-9.680299
2.17255,10.0,-10.0,9.771692,-9.895257
2.1726,10.0,-10.0,10.275487,-9.705138
2.17265,10.0,-10.0,9.783777,-9.871978
2.1727,10.0,-10.0,10.305891,-9.729438
2.17275,10.0,-10.0,9.801555,-9.847579
2.1728,10.0,-10.0,10.331724,-9.757413
2.17285,10.0,-10.0,9.81755,-9.828369
2.1729,10.0,-10.0,10.357658,-9.789907
2.17295,10.0,-10.0,9.852892,-9.791757
2.173,10.0,-10.0,10.401103,-9.78798
2.17305,10.0,-10.0,9.8804035,-9.763003
2.1731,10.0,-10.0,10.411137,-9.833134
2.17315,10.0,-10.0,9.897041,-9.756778
2.1732,10.0,-10.0,10.425487,-9.870015
2.17325,10.0,-10.0,9.922107,-9.74189
2.1733,10.0,-10.0,10.434747,-9.906689
2.17335,10.0,-10.0,9.943901,-9.732891
2.1734,10.0,-10.0,10.441675,-9.944536
2.17345,10.0,-10.0,9.969451,-9.722547
2.1735,10.0,-10.0,10.44496,-9.983377
2.17355,10.0,-10.0,9.995517,-9.7179985
2.1736,10.0,-10.0,10.444846,-10.019819
2.17365,10.0,-10.0,10.022351,-9.711084
2.1737,10.0,-10.0,10.440497,-10.060135
2.17375,10.0,-10.0,10.039098,-9.720544
2.1738,10.0,-10.0,10.423998,-10.10548
2.17385,10.0,-10.0,10.0601015,-9.72642
2.1739,10.0,-10.0,10.408002,-10.146866
2.17395,10.0,-10.0,10.080026,-9.735014
2.174,10.0,-10.0,10.389566,-10.187684
2.17405,10.0,-10.0,10.094531,-9.750522
2.1741,10.0,-10.0,10.35603,-10.232559
2.17415,10.0,-10.0,10.105901,-9.769941
2.1742,10.0,-10.0,10.326356,-10.272973
2.17425,10.0,-10.0,10.11914,-9.78612
2.1743,10.0,-10.0,10.290431,-10.309749
2.17435,10.0,-10.0,10.131063,-9.805123
2.1744,10.0,-10.0,10.25616,-10.341073
2.17445,10.0,-10.0,10.145152,-9.824615
2.1745,10.0,-10.0,10.220636,-10.368442
2.17455,10.0,-10.0,10.157551,-9.842068
2.1746,10.0,-10.0,10.182199,-10.392626
2.17465,10.0,-10.0,10.169474,-9.862199
2.1747,10.0,-10.0,10.14517,-10.4109955
2.17475,10.0,-10.0,10.182289,-9.88312
2.1748,10.0,-10.0,10.107786,-10.425453
2.17485,10.0,-10.0,10.192217,-9.902472
2.1749,10.0,-10.0,10.067337,-10.435712
2.17495,10.0,-10.0,10.20061,-9.923457
2.175,10.0,-10.0,10.02777,-10.443109
2.17505,10.0,-10.0,10.208882,-9.946572
2.1751,10.0,-10.0,9.989991,-10.44503
2.17515,10.0,-10.0,10.214436,-9.967925
2.1752,10.0,-10.0,9.950003,-10.442679
2.17525,10.0,-10.0,10.219559,-9.988075
2.1753,10.0,-10.0,9.911775,-10.4358425
2.17535,10.0,-10.0,10.221029,-10.011613
2.1754,10.0,-10.0,9.874556,-10.426738
2.17545,10.0,-10.0,10.222952,-10.032261
2.1755,10.0,-10.0,9.8382635,-10.41163
2.17555,10.0,-10.0,10.220479,-10.05293
2.1756,10.0,-10.0,9.805622,-10.394265
2.17565,10.0,-10.0,10.220589,-10.074863
2.1757,10.0,-10.0,9.774344,-10.372266
2.17575,10.0,-10.0,10.215741,-10.093156
2.1758,10.0,-10.0,9.743297,-10.348052
2.17585,10.0,-10.0,10.210136,-10.111661
2.1759,10.0,-10.0,9.717026,-10.318444
2.17595,10.0,-10.0,10.201081,-10.130662
2.176,10.0,-10.0,9.691081,-10.289176
2.17605,10.0,-10.0,10.192896,-10.146189
2.1761,10.0,-10.0,9.670096,-10.253754
2.17615,10.0,-10.0,10.180342,-10.162106
2.1762,10.0,-10.0,9.635848,-10.2467575
2.17625,10.0,-10.0,10.144064,-10.223357
2.1763,10.0,-10.0,9.596219,-10.192379
2.17635,10.0,-10.0,10.108515,-10.168116
2.1764,10.0,-10.0,9.582259,-10.126821
2.17645,10.0,-10.0,10.103839,-10.1930895
2.1765,10.0,-10.0,9.581636,-10.096071
2.17655,10.0,-10.0,10.093074,-10.201235
2.1766,10.0,-10.0,9.581045,-10.05362
2.17665,10.0,-10.0,10.078369,-10.207744
2.1767,10.0,-10.0,9.582143,-10.010821
2.17675,10.0,-10.0,10.06514,-10.214344
2.1768,10.0,-10.0,9.590224,-9.970572
2.17685,10.0,-10.0,10.049639,-10.216671
2.1769,10.0,-10.0,9.59841,-9.926639
2.17695,10.0,-10.0,10.03382,-10.216541
2.177,10.0,-10.0,9.611334,-9.8866
2.17705,10.0,-10.0,10.016684,-10.217214
2.1771,10.0,-10.0,9.627697,-9.844645
2.17715,10.0,-10.0,10.001222,-10.21379
2.1772,10.0,-10.0,9.639715,-9.813789
2.17725,10.0,-10.0,9.974512,-10.21702
2.1773,10.0,-10.0,9.655358,-9.781833
2.17735,10.0,-10.0,9.953516,-10.217165
2.1774,10.0,-10.0,9.675052,-9.752467
2.17745,10.0,-10.0,9.9307165,-10.212411
2.1775,10.0,-10.0,9.688032,-9.729262
2.17755,10.0,-10.0,9.898295,-10.21377
2.1776,10.0,-10.0,9.706708,-9.708555
2.17765,10.0,-10.0,9.871119,-10.211589
2.1777,10.0,-10.0,9.726925,-9.688718
2.17775,10.0,-10.0,9.845358,-10.203693
2.1778,10.0,-10.0,9.752301,-9.66757
2.17785,10.0,-10.0,9.823722,-10.192091
2.1779,10.0,-10.0,9.779904,-9.6520815
2.17795,10.0,-10.0,9.801699,-10.181316
2.178,10.0,-10.0,9.810331,-9.637043
2.17805,10.0,-10.0,9.784851,-10.164973
2.1781,10.0,-10.0,9.844609,-9.62282
2.17815,10.0,-10.0,9.770431,-10.146204
2.1782,10.0,-10.0,9.878809,-9.614937
2.17825,10.0,-10.0,9.755518,-10.129093
2.1783,10.0,-10.0,9.915099,-9.607856
2.17835,10.0,-10.0,9.746632,-10.107121
2.1784,10.0,-10.0,9.952253,-9.603551
2.17845,10.0,-10.0,9.739041,-10.083598
2.1785,10.0,-10.0,9.992844,-9.603304
2.17855,10.0,-10.0,9.734201,-10.06216
2.1786,10.0,-10.0,10.030007,-9.605981
2.17865,10.0,-10.0,9.730991,-10.035557
2.1787,10.0,-10.0,10.069395,-9.610886
2.17875,10.0,-10.0,9.732462,-10.011067
2.1788,10.0,-10.0,10.109131,-9.621072
2.17885,10.0,-10.0,9.735137,-9.985892
2.1789,10.0,-10.0,10.145172,-9.633592
2.17895,10.0,-10.0,9.74165,-9.961193
2.179,10.0,-10.0,10.185349,-9.6472435
2.17905,10.0,-10.0,9.750683,-9.934102
2.1791,10.0,-10.0,10.218094,-9.66772
2.17915,10.0,-10.0,9.758588,-9.91209
2.1792,10.0,-10.0,10.252601,-9.687884
2.17925,10.0,-10.0,9.77323,-9.885886
2.1793,10.0,-10.0,10.282758,-9.711568
2.17935,10.0,-10.0,9.786128,-9.864258
2.1794,10.0,-10.0,10.310838,-9.739608
2.17945,10.0,-10.0,9.803596,-9.842173
2.1795,10.0,-10.0,10.338705,-9.768827
2.17955,10.0,-10.0,9.823672,-9.82315
2.1796,10.0,-10.0,10.360662,-9.803017
2.17965,10.0,-10.0,9.841502,-9.823121
2.1797,10.0,-10.0,10.383917,-9.857955
2.17975,10.0,-10.0,9.868537,-9.807178
2.1798,10.0,-10.0,10.403104,-9.883493
2.17985,10.0,-10.0,9.892153,-9.787158
2.1799,10.0,-10.0,10.415575,-9.916331
2.17995,10.0,-10.0,9.91588,-9.770834
2.18,10.0,-10.0,10.427725,-9.951283
2.18005,10.0,-10.0,9.94405,-9.757137
2.1801,10.0,-10.0,10.434287,-9.984323
2.18015,10.0,-10.0,9.969018,-9.745965
2.1802,10.0,-10.0,10.439027,-10.021144
2.18025,10.0,-10.0,9.998253,-9.737271
2.1803,10.0,-10.0,10.438373,-10.053957
2.18035,10.0,-10.0,10.025028,-9.730802
2.1804,10.0,-10.0,10.434821,-10.0898
2.18045,10.0,-10.0,10.04565,-9.735247
2.1805,10.0,-10.0,10.41741,-10.134533
2.18055,10.0,-10.0,10.065561,-9.743412
2.1806,10.0,-10.0,10.400949,-10.1732645
2.18065,10.0,-10.0,10.086405,-9.749856
2.1807,10.0,-10.0,10.381717,-10.209426
2.18075,10.0,-10.0,10.100588,-9.762873
2.1808,10.0,-10.0,10.3472805,-10.254002
2.18085,10.0,-10.0,10.110784,-9.78353
2.1809,10.0,-10.0,10.315832,-10.292128
2.18095,10.0,-10.0,10.12576,-9.798127
2.181,10.0,-10.0,10.281659,-10.324959
2.18105,10.0,-10.0,10.137774,-9.815741
2.1811,10.0,-10.0,10.247443,-10.356392
2.18115,10.0,-10.0,10.152582,-9.83589
2.1812,10.0,-10.0,10.210315,-10.380853
2.18125,10.0,-10.0,10.163568,-9.852499
2.1813,10.0,-10.0,10.171879,-10.401917
2.18135,10.0,-10.0,10.175248,-9.87237
2.1814,10.0,-10.0,10.134508,-10.421035
2.18145,10.0,-10.0,10.187451,-9.893911
2.1815,10.0,-10.0,10.095156,-10.432759
2.18155,10.0,-10.0,10.196073,-9.9128895
2.1816,10.0,-10.0,10.055402,-10.442057
2.18165,10.0,-10.0,10.20556,-9.93396
2.1817,10.0,-10.0,10.0162115,-10.446488
2.18175,10.0,-10.0,10.211023,-9.9555855
2.1818,10.0,-10.0,9.977837,-10.447354
2.18185,10.0,-10.0,10.219673,-9.977373
2.1819,10.0,-10.0,9.940318,-10.4437895
2.18195,10.0,-10.0,10.223712,-9.99791
2.182,10.0,-10.0,9.901963,-10.435319
2.18205,10.0,-10.0,10.2245655,-10.01899
2.1821,10.0,-10.0,9.865724,-10.422952
2.18215,10.0,-10.0,10.226541,-10.040696
2.1822,10.0,-10.0,9.831122,-10.40667
2.18225,10.0,-10.0,10.224042,-10.060459
2.1823,10.0,-10.0,9.797905,-10.387896
2.18235,10.0,-10.0,10.22224,-10.081567
2.1824,10.0,-10.0,9.766861,-10.3642235
2.18245,10.0,-10.0,10.217086,-10.099652
2.1825,10.0,-10.0,9.737911,-10.338581
2.18255,10.0,-10.0,10.211625,-10.117414
2.1826,10.0,-10.0,9.71142,-10.308383
2.18265,10.0,-10.0,10.201339,-10.136213
2.1827,10.0,-10.0,9.686778,-10.276509
2.18275,10.0,-10.0,10.192357,-10.151328
2.1828,10.0,-10.0,9.66608,-10.242859
2.18285,10.0,-10.0,10.179615,-10.166511
2.1829,10.0,-10.0,9.656825,-10.189471
2.18295,10.0,-10.0,10.185447,-10.154632
2.183,10.0,-10.0,9.656676,-10.1561
2.18305,10.0,-10.0,10.171842,-10.185459
2.1831,10.0,-10.0,9.639673,-10.120804
2.18315,10.0,-10.0,10.151547,-10.191701
2.1832,10.0,-10.0,9.630218,-10.0777235
2.18325,10.0,-10.0,10.135033,-10.202216
2.1833,10.0,-10.0,9.626774,-10.038247
2.18335,10.0,-10.0,10.1158285,-10.207464
2.1834,10.0,-10.0,9.624495,-9.994037
2.18345,10.0,-10.0,10.097508,-10.210791
