Time,SCADA.is_d_ref,SCADA.is_q_ref,SCADA.id,SCADA.iq
1.9476,10.0,0.0,10.201408,0.27148613
1.94765,10.0,0.0,10.000163,-0.17962992
1.9477,10.0,0.0,10.225889,0.25719318
1.94775,10.0,0.0,9.984277,-0.17399298
1.9478,10.0,0.0,10.250112,0.23947565
1.94785,10.0,0.0,9.968039,-0.17273264
1.9479,10.0,0.0,10.267959,0.20476283
1.94795,10.0,0.0,9.95024,-0.17654853
1.948,10.0,0.0,10.28555,0.17550783
1.94805,10.0,0.0,9.934683,-0.17275442
1.9481,10.0,0.0,10.301425,0.14311914
1.94815,10.0,0.0,9.919667,-0.17007612
1.9482,10.0,0.0,10.313555,0.11229544
1.94825,10.0,0.0,9.904353,-0.16144298
1.9483,10.0,0.0,10.323006,0.08107036
1.94835,10.0,0.0,9.890289,-0.15469088
1.9484,10.0,0.0,10.328448,0.046705637
1.94845,10.0,0.0,9.87678,-0.14311276
1.9485,10.0,0.0,10.33356,0.016511127
1.94855,10.0,0.0,9.86585,-0.13170262
1.9486,10.0,0.0,10.33298,-0.017255668
1.94865,10.0,0.0,9.854653,-0.11814915
1.9487,10.0,0.0,10.332345,-0.047257286
1.94875,10.0,0.0,9.845836,-0.10356684
1.9488,10.0,0.0,10.3203125,-0.06827501
1.94885,10.0,0.0,9.812439,-0.044415142
1.9489,10.0,0.0,10.291989,-0.06312899
1.94895,10.0,0.0,9.812278,-0.03493383
1.949,10.0,0.0,10.29107,-0.10684482
1.94905,10.0,0.0,9.808534,-0.01956875
1.9491,10.0,0.0,10.274496,-0.12809496
1.94915,10.0,0.0,9.805287,0.0026100653
1.9492,10.0,0.0,10.262003,-0.1556553
1.94925,10.0,0.0,9.806019,0.019806467
1.9493,10.0,0.0,10.2433195,-0.17699249
1.94935,10.0,0.0,9.805419,0.042604886
1.9494,10.0,0.0,10.224258,-0.19663948
1.94945,10.0,0.0,9.809501,0.061718047
1.9495,10.0,0.0,10.201388,-0.21614134
1.94955,10.0,0.0,9.811871,0.08304557
1.9496,10.0,0.0,10.178796,-0.23046757
1.94965,10.0,0.0,9.819062,0.103637986
1.9497,10.0,0.0,10.152879,-0.24407992
1.94975,10.0,0.0,9.826895,0.124163784
1.9498,10.0,0.0,10.128387,-0.25316826
1.94985,10.0,0.0,9.836697,0.14472055
1.9499,10.0,0.0,10.100341,-0.2586351
1.94995,10.0,0.0,9.847861,0.1640303
1.95,10.0,0.0,10.072008,-0.26285818
1.95005,10.0,0.0,9.859736,0.17849754
1.9501,10.0,0.0,10.045344,-0.27457958
1.95015,10.0,0.0,9.875616,0.1845846
1.9502,10.0,0.0,10.017254,-0.280798
1.95025,10.0,0.0,9.892158,0.19348606
1.9503,10.0,0.0,9.9903345,-0.28594595
1.95035,10.0,0.0,9.909337,0.19990541
1.9504,10.0,0.0,9.961194,-0.28344953
1.95045,10.0,0.0,9.924288,0.2068234
1.9505,10.0,0.0,9.932023,-0.27974164
1.95055,10.0,0.0,9.943229,0.21070372
1.9506,10.0,0.0,9.906698,-0.27483493
1.95065,10.0,0.0,9.963447,0.21624373
1.9507,10.0,0.0,9.879596,-0.2618418
1.95075,10.0,0.0,9.98016,0.21810977
1.9508,10.0,0.0,9.852468,-0.25113702
1.95085,10.0,0.0,9.999709,0.21968868
1.9509,10.0,0.0,9.829808,-0.23354988
1.95095,10.0,0.0,10.018715,0.22257441
1.951,10.0,0.0,9.807312,-0.21231209
1.95105,10.0,0.0,10.038737,0.22096011
1.9511,10.0,0.0,9.786173,-0.19200554
1.95115,10.0,0.0,10.057307,0.22034614
1.9512,10.0,0.0,9.7666645,-0.17128983
1.95125,10.0,0.0,10.071371,0.20459199
1.9513,10.0,0.0,9.746437,-0.15752155
1.95135,10.0,0.0,10.087912,0.1899856
1.9514,10.0,0.0,9.730247,-0.1390251
1.95145,10.0,0.0,10.101475,0.17601843
1.9515,10.0,0.0,9.716662,-0.11618923
1.95155,10.0,0.0,10.118066,0.16037165
1.9516,10.0,0.0,9.704897,-0.094793364
1.95165,10.0,0.0,10.128641,0.14477403
1.9517,10.0,0.0,9.694799,-0.06725585
1.95175,10.0,0.0,10.140929,0.13079381
1.9518,10.0,0.0,9.689403,-0.040480133
1.95185,10.0,0.0,10.150331,0.11293941
1.9519,10.0,0.0,9.683753,-0.013049188
1.95195,10.0,0.0,10.159978,0.097166896
1.952,10.0,0.0,9.684909,0.015966311
1.95205,10.0,0.0,10.166876,0.079463
1.9521,10.0,0.0,9.684318,0.044704095
1.95215,10.0,0.0,10.166632,0.050538525
1.9522,10.0,0.0,9.663268,0.0260085
1.95225,10.0,0.0,10.149734,-0.0052996012
1.9523,10.0,0.0,9.675839,0.06460854
1.95235,10.0,0.0,10.160308,-0.0039562755
1.9524,10.0,0.0,9.685964,0.09773421
1.95245,10.0,0.0,10.161338,-0.025415061
1.9525,10.0,0.0,9.700728,0.12488544
1.95255,10.0,0.0,10.1616,-0.038222004
1.9526,10.0,0.0,9.715308,0.15514216
1.95265,10.0,0.0,10.161415,-0.053673115
1.9527,10.0,0.0,9.735724,0.18213229
1.95275,10.0,0.0,10.158464,-0.066148534
1.9528,10.0,0.0,9.755099,0.20940672
1.95285,10.0,0.0,10.1546335,-0.077479266
1.9529,10.0,0.0,9.778589,0.2340924
1.95295,10.0,0.0,10.148399,-0.08980207
1.953,10.0,0.0,9.802106,0.25737658
1.95305,10.0,0.0,10.142536,-0.10024312
1.9531,10.0,0.0,9.829798,0.27853495
1.95315,10.0,0.0,10.134296,-0.10991997
1.9532,10.0,0.0,9.857514,0.29931483
1.95325,10.0,0.0,10.125414,-0.11580482
1.9533,10.0,0.0,9.88793,0.3160301
1.95335,10.0,0.0,10.116125,-0.12115843
1.9534,10.0,0.0,9.919926,0.32611147
1.95345,10.0,0.0,10.106447,-0.14094572
1.9535,10.0,0.0,9.95137,0.32333085
1.95355,10.0,0.0,10.096234,-0.1539906
1.9536,10.0,0.0,9.985211,0.32532707
1.95365,10.0,0.0,10.084573,-0.16344096
1.9537,10.0,0.0,10.01799,0.32503384
1.95375,10.0,0.0,10.070949,-0.17237064
1.9538,10.0,0.0,10.049556,0.31853893
1.95385,10.0,0.0,10.058707,-0.17993265
1.9539,10.0,0.0,10.082715,0.31247
1.95395,10.0,0.0,10.044545,-0.18367873
1.954,10.0,0.0,10.113468,0.30542436
1.95405,10.0,0.0,10.028572,-0.18585776
1.9541,10.0,0.0,10.141963,0.29242116
1.95415,10.0,0.0,10.013427,-0.18687211
1.9542,10.0,0.0,10.171247,0.2806083
1.95425,10.0,0.0,9.999769,-0.18510097
1.9543,10.0,0.0,10.200837,0.26546252
1.95435,10.0,0.0,9.985339,-0.17975907
1.9544,10.0,0.0,10.224602,0.24940756
1.95445,10.0,0.0,9.969067,-0.1803672
1.9545,10.0,0.0,10.246507,0.21760835
1.95455,10.0,0.0,9.951769,-0.1841226
1.9546,10.0,0.0,10.264545,0.18666491
1.95465,10.0,0.0,9.935836,-0.18397468
1.9547,10.0,0.0,10.282431,0.15669297
1.95475,10.0,0.0,9.921718,-0.17986235
1.9548,10.0,0.0,10.296185,0.12581994
1.95485,10.0,0.0,9.905162,-0.1761756
1.9549,10.0,0.0,10.30846,0.092423335
1.95495,10.0,0.0,9.891176,-0.16842198
1.955,10.0,0.0,10.315822,0.0611662
1.95505,10.0,0.0,9.876349,-0.16066608
1.9551,10.0,0.0,10.3220415,0.026536658
1.95515,10.0,0.0,9.865095,-0.14941919
1.9552,10.0,0.0,10.324955,-0.0042794
1.95525,10.0,0.0,9.854224,-0.1368084
1.9553,10.0,0.0,10.326411,-0.03516789
1.95535,10.0,0.0,9.844873,-0.12226838
1.9554,10.0,0.0,10.322559,-0.06783582
1.95545,10.0,0.0,9.835987,-0.10763944
1.9555,10.0,0.0,10.31767,-0.09780599
1.95555,10.0,0.0,9.828978,-0.09011791
1.9556,10.0,0.0,10.308124,-0.12615964
1.95565,10.0,0.0,9.823804,-0.071644485
1.9557,10.0,0.0,10.298496,-0.15439723
1.95575,10.0,0.0,9.820788,-0.05344482
1.9558,10.0,0.0,10.284238,-0.17854847
1.95585,10.0,0.0,9.81803,-0.031672437
1.9559,10.0,0.0,10.268671,-0.20146109
1.95595,10.0,0.0,9.818634,-0.012691792
1.956,10.0,0.0,10.249455,-0.22492261
1.95605,10.0,0.0,9.818645,0.009356489
1.9561,10.0,0.0,10.229525,-0.24192502
1.95615,10.0,0.0,9.822913,0.030346416
1.9562,10.0,0.0,10.205811,-0.25992912
1.95625,10.0,0.0,9.825951,0.05216799
1.9563,10.0,0.0,10.1824045,-0.2723403
1.95635,10.0,0.0,9.833244,0.07365098
1.9564,10.0,0.0,10.156519,-0.2827684
1.95645,10.0,0.0,9.842033,0.095387265
1.9565,10.0,0.0,10.130944,-0.29185393
1.95655,10.0,0.0,9.851899,0.11586605
1.9566,10.0,0.0,10.1023245,-0.29505473
1.95665,10.0,0.0,9.861968,0.13680048
1.9567,10.0,0.0,10.074041,-0.29536623
1.95675,10.0,0.0,9.876146,0.15032464
1.9568,10.0,0.0,10.04631,-0.30974856
1.95685,10.0,0.0,9.890967,0.15537785
1.9569,10.0,0.0,10.018009,-0.313677
1.95695,10.0,0.0,9.907976,0.16506755
1.957,10.0,0.0,9.991214,-0.31722155
1.95705,10.0,0.0,9.9241495,0.17099282
1.9571,10.0,0.0,9.961012,-0.3135269
1.95715,10.0,0.0,9.940875,0.17823876
1.9572,10.0,0.0,9.933341,-0.30805114
1.95725,10.0,0.0,9.960182,0.18360347
1.9573,10.0,0.0,9.907199,-0.3011726
1.95735,10.0,0.0,9.977809,0.18783185
1.9574,10.0,0.0,9.879703,-0.28675127
1.95745,10.0,0.0,9.996691,0.19225089
1.9575,10.0,0.0,9.855497,-0.27170822
1.95755,10.0,0.0,10.016697,0.19318682
1.9576,10.0,0.0,9.832618,-0.25475648
1.95765,10.0,0.0,10.03547,0.19592074
1.9577,10.0,0.0,9.809324,-0.23146173
1.95775,10.0,0.0,10.053796,0.19639853
1.9578,10.0,0.0,9.788864,-0.21412523
1.95785,10.0,0.0,10.069427,0.18118411
1.9579,10.0,0.0,9.766017,-0.19986083
1.95795,10.0,0.0,10.084425,0.16973564
1.958,10.0,0.0,9.748677,-0.18097876
1.95805,10.0,0.0,10.10082,0.15551688
1.9581,10.0,0.0,9.732899,-0.16018118
1.95815,10.0,0.0,10.114761,0.1425814
1.9582,10.0,0.0,9.719253,-0.1372058
1.95825,10.0,0.0,10.129188,0.12946205
1.9583,10.0,0.0,9.709301,-0.110264294
1.95835,10.0,0.0,10.140106,0.112655625
1.9584,10.0,0.0,9.698913,-0.086846784
1.95845,10.0,0.0,10.152147,0.09787235
1.9585,10.0,0.0,9.695421,-0.05625922
1.95855,10.0,0.0,10.161038,0.08126798
1.9586,10.0,0.0,9.690311,-0.029539792
1.95865,10.0,0.0,10.16874,0.0663145
1.9587,10.0,0.0,9.691249,0.0018023701
1.95875,10.0,0.0,10.171593,0.05887434
1.9588,10.0,0.0,9.670269,0.0651657
1.95885,10.0,0.0,10.156784,0.06919117
1.9589,10.0,0.0,9.680326,0.08854078
1.95895,10.0,0.0,10.170601,0.040417384
1.959,10.0,0.0,9.691812,0.11609296
1.95905,10.0,0.0,10.170013,0.02819994
1.9591,10.0,0.0,9.700237,0.1464988
1.95915,10.0,0.0,10.172368,0.00984961
1.9592,10.0,0.0,9.7170515,0.17424019
1.95925,10.0,0.0,10.172324,-0.004348306
1.9593,10.0,0.0,9.732171,0.20227234
1.95935,10.0,0.0,10.170864,-0.018412314
1.9594,10.0,0.0,9.751833,0.2306106
1.95945,10.0,0.0,10.167095,-0.032755908
1.9595,10.0,0.0,9.772726,0.2537755
1.95955,10.0,0.0,10.162269,-0.045353644
1.9596,10.0,0.0,9.794747,0.27935144
1.95965,10.0,0.0,10.154185,-0.058028918
1.9597,10.0,0.0,9.819553,0.29919
1.95975,10.0,0.0,10.148317,-0.0681631
1.9598,10.0,0.0,9.847237,0.32131246
1.95985,10.0,0.0,10.138853,-0.07644202
1.9599,10.0,0.0,9.874082,0.3392091
1.95995,10.0,0.0,10.128628,-0.085481204
1.96,10.0,0.0,9.904333,0.35297596
1.96005,10.0,0.0,10.118527,-0.090736546
1.9601,10.0,0.0,9.934781,0.3622214
1.96015,10.0,0.0,10.107168,-0.108785085
1.9602,10.0,0.0,9.966499,0.36020482
1.96025,10.0,0.0,10.097035,-0.12288394
1.9603,10.0,0.0,10.001543,0.35939795
1.96035,10.0,0.0,10.085199,-0.13349824
1.9604,10.0,0.0,10.032896,0.35577932
1.96045,10.0,0.0,10.069965,-0.14322816
1.9605,10.0,0.0,10.0637455,0.34802178
1.96055,10.0,0.0,10.057429,-0.15002887
1.9606,10.0,0.0,10.096998,0.3417195
1.96065,10.0,0.0,10.043168,-0.15426031
1.9607,10.0,0.0,10.127099,0.3319023
1.96075,10.0,0.0,10.027225,-0.15632844
1.9608,10.0,0.0,10.155241,0.31796935
1.96085,10.0,0.0,10.011883,-0.15695164
1.9609,10.0,0.0,10.1836605,0.30459464
1.96095,10.0,0.0,9.997958,-0.15326364
1.961,10.0,0.0,10.210259,0.2898984
1.96105,10.0,0.0,9.981472,-0.15018396
1.9611,10.0,0.0,10.235212,0.2702412
1.96115,10.0,0.0,9.966982,-0.1507488
1.9612,10.0,0.0,10.2560835,0.23813234
1.96125,10.0,0.0,9.948702,-0.15450568
1.9613,10.0,0.0,10.272469,0.20738806
1.96135,10.0,0.0,9.933007,-0.15363105
1.9614,10.0,0.0,10.290226,0.1745135
1.96145,10.0,0.0,9.919195,-0.15065134
1.9615,10.0,0.0,10.30291,0.14308627
1.96155,10.0,0.0,9.902675,-0.14614645
1.9616,10.0,0.0,10.314158,0.10921684
1.96165,10.0,0.0,9.889296,-0.13878131
1.9617,10.0,0.0,10.320798,0.07688586
1.96175,10.0,0.0,9.875696,-0.13004579
1.9618,10.0,0.0,10.327027,0.044752173
1.96185,10.0,0.0,9.864345,-0.1180444
1.9619,10.0,0.0,10.32756,0.010801449
1.96195,10.0,0.0,9.852981,-0.10695045
1.962,10.0,0.0,10.328077,-0.020275347
1.96205,10.0,0.0,9.843908,-0.092028
1.9621,10.0,0.0,10.322535,-0.052739475
1.96215,10.0,0.0,9.834175,-0.076470315
1.9622,10.0,0.0,10.311097,-0.093208626
1.96225,10.0,0.0,9.805587,-0.10324821
1.9623,10.0,0.0,10.282381,-0.15654027
1.96235,10.0,0.0,9.80397,-0.07613902
1.9624,10.0,0.0,10.277064,-0.1682827
1.96245,10.0,0.0,9.802141,-0.056186836
1.9625,10.0,0.0,10.262169,-0.19878118
1.96255,10.0,0.0,9.800645,-0.03589316
1.9626,10.0,0.0,10.245064,-0.21824022
1.96265,10.0,0.0,9.801328,-0.014939721
1.9627,10.0,0.0,10.227348,-0.24100508
1.96275,10.0,0.0,9.804324,0.0070982175
1.9628,10.0,0.0,10.206128,-0.25693226
1.96285,10.0,0.0,9.805986,0.028819548
1.9629,10.0,0.0,10.182204,-0.27147382
1.96295,10.0,0.0,9.813456,0.051635828
1.963,10.0,0.0,10.158571,-0.28504425
1.96305,10.0,0.0,9.820246,0.07213433
1.9631,10.0,0.0,10.132342,-0.29380327
1.96315,10.0,0.0,9.829161,0.09524993
1.9632,10.0,0.0,10.10685,-0.30179256
1.96325,10.0,0.0,9.841651,0.11372983
1.9633,10.0,0.0,10.079281,-0.30479053
1.96335,10.0,0.0,9.853306,0.13664532
1.9634,10.0,0.0,10.051562,-0.30324692
1.96345,10.0,0.0,9.867629,0.1482596
1.9635,10.0,0.0,10.023372,-0.31642878
1.96355,10.0,0.0,9.883118,0.1539624
1.9636,10.0,0.0,9.995926,-0.3189649
1.96365,10.0,0.0,9.900402,0.16458102
1.9637,10.0,0.0,9.969152,-0.3186215
1.96375,10.0,0.0,9.9174595,0.17010906
1.9638,10.0,0.0,9.939141,-0.31638068
1.96385,10.0,0.0,9.934965,0.17619312
1.9639,10.0,0.0,9.914131,-0.30955577
1.96395,10.0,0.0,9.95546,0.1830443
1.964,10.0,0.0,9.887371,-0.2990092
1.96405,10.0,0.0,9.972815,0.1856353
1.9641,10.0,0.0,9.859622,-0.28638145
1.96415,10.0,0.0,9.991842,0.18929476
1.9642,10.0,0.0,9.835914,-0.2689898
1.96425,10.0,0.0,10.011839,0.1935512
1.9643,10.0,0.0,9.813825,-0.24780044
1.96435,10.0,0.0,10.030602,0.19256563
1.9644,10.0,0.0,9.791291,-0.22848515
1.96445,10.0,0.0,10.04991,0.1926567
1.9645,10.0,0.0,9.772339,-0.20894738
1.96455,10.0,0.0,10.065424,0.17671493
1.9646,10.0,0.0,9.7503,-0.19489081
1.96465,10.0,0.0,10.081079,0.16480932
1.9647,10.0,0.0,9.734433,-0.17447983
1.96475,10.0,0.0,10.095622,0.1527129
1.9648,10.0,0.0,9.720251,-0.15138648
1.96485,10.0,0.0,10.112761,0.13765225
1.9649,10.0,0.0,9.707902,-0.13033001
1.96495,10.0,0.0,10.124149,0.123284355
1.965,10.0,0.0,9.6971445,-0.10235765
1.96505,10.0,0.0,10.136562,0.10761397
1.9651,10.0,0.0,9.689354,-0.07720616
1.96515,10.0,0.0,10.146239,0.09282257
1.9652,10.0,0.0,9.684723,-0.047181487
1.96525,10.0,0.0,10.156409,0.0777519
1.9653,10.0,0.0,9.683754,-0.018332828
1.96535,10.0,0.0,10.163532,0.06066808
1.9654,10.0,0.0,9.683064,0.010639786
1.96545,10.0,0.0,10.170067,0.042742584
1.9655,10.0,0.0,9.6875305,0.031603895
1.96555,10.0,0.0,10.175949,0.015749577
1.9656,10.0,0.0,9.694397,0.06130489
1.96565,10.0,0.0,10.179964,0.0027597812
1.9657,10.0,0.0,9.704875,0.092425734
1.96575,10.0,0.0,10.181272,-0.012467435
1.9658,10.0,0.0,9.715481,0.121717125
1.96585,10.0,0.0,10.181813,-0.02636222
1.9659,10.0,0.0,9.730061,0.1525157
1.96595,10.0,0.0,10.18032,-0.04210519
1.966,10.0,0.0,9.747481,0.17887184
1.96605,10.0,0.0,10.178612,-0.05436327
1.9661,10.0,0.0,9.766878,0.20830198
1.96615,10.0,0.0,10.173013,-0.06832046
1.9662,10.0,0.0,9.788913,0.23114651
1.96625,10.0,0.0,10.169226,-0.07927697
1.9663,10.0,0.0,9.81209,0.25787243
1.96635,10.0,0.0,10.160962,-0.088765405
1.9664,10.0,0.0,9.836358,0.27928665
1.96645,10.0,0.0,10.153802,-0.09948405
1.9665,10.0,0.0,9.865835,0.2995013
1.96655,10.0,0.0,10.145051,-0.1067655
1.9666,10.0,0.0,9.893089,0.31757134
1.96665,10.0,0.0,10.135137,-0.11503328
1.9667,10.0,0.0,9.925002,0.32718363
1.96675,10.0,0.0,10.125565,-0.1320228
1.9668,10.0,0.0,9.955769,0.3268173
1.96685,10.0,0.0,10.113344,-0.14610003
1.9669,10.0,0.0,9.98771,0.329211
1.96695,10.0,0.0,10.10269,-0.15780957
1.967,10.0,0.0,10.022017,0.32742873
1.96705,10.0,0.0,10.089365,-0.1664768
1.9671,10.0,0.0,10.053391,0.32445684
1.96715,10.0,0.0,10.075825,-0.17376623
1.9672,10.0,0.0,10.083121,0.31840837
1.96725,10.0,0.0,10.060688,-0.18037955
1.9673,10.0,0.0,10.116026,0.30958182
1.96735,10.0,0.0,10.046154,-0.18277654
1.9674,10.0,0.0,10.14542,0.29994166
1.96745,10.0,0.0,10.030991,-0.18390939
1.9675,10.0,0.0,10.172948,0.28753808
1.96755,10.0,0.0,10.01592,-0.18390149
1.9676,10.0,0.0,10.202005,0.27153942
1.96765,10.0,0.0,10.00076,-0.17958625
1.9677,10.0,0.0,10.226485,0.25722763
1.96775,10.0,0.0,9.984872,-0.17396794
1.9678,10.0,0.0,10.250705,0.23949146
1.96785,10.0,0.0,9.968631,-0.17272598
1.9679,10.0,0.0,10.26855,0.20476031
1.96795,10.0,0.0,9.950831,-0.17656021
1.968,10.0,0.0,10.286139,0.17548688
1.96805,10.0,0.0,9.93527,-0.17278437
1.9681,10.0,0.0,10.302011,0.14308034
1.96815,10.0,0.0,9.920224,-0.17013371
1.9682,10.0,0.0,10.31336,0.112055294
1.96825,10.0,0.0,9.903921,-0.16172862
1.9683,10.0,0.0,10.32277,0.08083262
1.96835,10.0,0.0,9.890192,-0.1548985
1.9684,10.0,0.0,10.328322,0.04649573
1.96845,10.0,0.0,9.876595,-0.14332843
1.9685,10.0,0.0,10.333364,0.016297918
1.96855,10.0,0.0,9.865668,-0.13191041
1.9686,10.0,0.0,10.332804,-0.017459257
1.96865,10.0,0.0,9.85447,-0.11834967
1.9687,10.0,0.0,10.332155,-0.047454342
1.96875,10.0,0.0,9.845642,-0.10376057
1.9688,10.0,0.0,10.320118,-0.06846501
1.96885,10.0,0.0,9.8122425,-0.04460174
1.9689,10.0,0.0,10.291791,-0.063311644
1.96895,10.0,0.0,9.812077,-0.035113104
1.969,10.0,0.0,10.290867,-0.10702009
1.96905,10.0,0.0,9.808328,-0.019740572
1.9691,10.0,0.0,10.274289,-0.12826273
1.96915,10.0,0.0,9.805077,0.0024458473
1.9692,10.0,0.0,10.261791,-0.15581541
1.96925,10.0,0.0,9.805804,0.019649928
1.9693,10.0,0.0,10.243103,-0.17714515
1.96935,10.0,0.0,9.805201,0.042455863
1.9694,10.0,0.0,10.224038,-0.19678448
1.96945,10.0,0.0,9.8092785,0.061577126
1.9695,10.0,0.0,10.201164,-0.21627861
1.96955,10.0,0.0,9.8116455,0.082912154
1.9696,10.0,0.0,10.178569,-0.23059686
1.96965,10.0,0.0,9.818834,0.103512704
1.9697,10.0,0.0,10.152649,-0.24420097
1.96975,10.0,0.0,9.826664,0.12404654
1.9698,10.0,0.0,10.128155,-0.25328127
1.96985,10.0,0.0,9.836462,0.14461134
1.9699,10.0,0.0,10.100106,-0.25874022
1.96995,10.0,0.0,9.847625,0.16392943
1.97,10.0,0.0,10.071771,-0.26295492
1.97005,10.0,0.0,9.859498,0.17840469
1.9701,10.0,0.0,10.045105,-0.27466822
1.97015,10.0,0.0,9.875375,0.1845
1.9702,10.0,0.0,10.017013,-0.2808786
1.97025,10.0,0.0,9.891916,0.19340971
1.9703,10.0,0.0,9.990092,-0.28601846
1.97035,10.0,0.0,9.909094,0.19983706
1.9704,10.0,0.0,9.960951,-0.2835138
1.97045,10.0,0.0,9.924045,0.2067634
1.9705,10.0,0.0,9.931778,-0.27979764
1.97055,10.0,0.0,9.942985,0.21065176
1.9706,10.0,0.0,9.906454,-0.2748829
1.97065,10.0,0.0,9.9632015,0.21620004
1.9707,10.0,0.0,9.879351,-0.26188153
1.97075,10.0,0.0,9.979915,0.21807405
1.9708,10.0,0.0,9.852223,-0.25116876
1.97085,10.0,0.0,9.999463,0.21966134
1.9709,10.0,0.0,9.829563,-0.23357332
1.97095,10.0,0.0,10.01847,0.22255498
1.971,10.0,0.0,9.807067,-0.21232747
1.97105,10.0,0.0,10.038493,0.22094853
1.9711,10.0,0.0,9.785929,-0.19201289
1.97115,10.0,0.0,10.057064,0.2203428
1.9712,10.0,0.0,9.76642,-0.17128913
1.97125,10.0,0.0,10.071128,0.20459652
1.9713,10.0,0.0,9.746194,-0.15751298
1.97135,10.0,0.0,10.08767,0.18999805
1.9714,10.0,0.0,9.730005,-0.13900873
1.97145,10.0,0.0,10.101235,0.17603849
1.9715,10.0,0.0,9.716423,-0.11616497
1.97155,10.0,0.0,10.117828,0.16039957
1.9716,10.0,0.0,9.70466,-0.09476143
1.97165,10.0,0.0,10.128406,0.1448096
1.9717,10.0,0.0,9.694565,-0.06721633
1.97175,10.0,0.0,10.140695,0.13083692
1.9718,10.0,0.0,9.68917,-0.040433615
1.97185,10.0,0.0,10.1501,0.11299006
1.9719,10.0,0.0,9.683522,-0.01299486
1.97195,10.0,0.0,10.159749,0.09722466
1.972,10.0,0.0,9.684681,0.016027698
1.97205,10.0,0.0,10.16665,0.079527766
1.9721,10.0,0.0,9.684093,0.04477273
1.97215,10.0,0.0,10.166409,0.050610695
1.9722,10.0,0.0,9.663047,0.026083872
1.97225,10.0,0.0,10.149514,-0.0052204737
1.9723,10.0,0.0,9.675622,0.06469079
1.97235,10.0,0.0,10.160092,-0.003870335
1.9724,10.0,0.0,9.68575,0.097823225
1.97245,10.0,0.0,10.161126,-0.025322704
1.9725,10.0,0.0,9.700519,0.124981314
1.97255,10.0,0.0,10.161391,-0.038123127
1.9726,10.0,0.0,9.715101,0.15524429
1.97265,10.0,0.0,10.161211,-0.053567767
1.9727,10.0,0.0,9.735523,0.18224071
1.97275,10.0,0.0,10.158264,-0.06603708
1.9728,10.0,0.0,9.754901,0.20952137
1.97285,10.0,0.0,10.154438,-0.07736178
1.9729,10.0,0.0,9.778397,0.23421301
1.97295,10.0,0.0,10.148209,-0.08967871
1.973,10.0,0.0,9.801917,0.25750297
1.97305,10.0,0.0,10.142349,-0.10011393
1.9731,10.0,0.0,9.829614,0.27866688
1.97315,10.0,0.0,10.134115,-0.109785505
1.9732,10.0,0.0,9.857335,0.29945233
1.97325,10.0,0.0,10.125238,-0.11566478
1.9733,10.0,0.0,9.887756,0.31617284
1.97335,10.0,0.0,10.115954,-0.12101333
1.9734,10.0,0.0,9.919758,0.32625926
1.97345,10.0,0.0,10.106281,-0.14079547
1.9735,10.0,0.0,9.951207,0.3234837
1.97355,10.0,0.0,10.096073,-0.15383528
1.9736,10.0,0.0,9.985054,0.32548487
1.97365,10.0,0.0,10.084435,-0.16348173
1.9737,10.0,0.0,10.017886,0.32447773
1.97375,10.0,0.0,10.070855,-0.17318775
1.9738,10.0,0.0,10.049446,0.31786698
1.97385,10.0,0.0,10.058583,-0.18046865
1.9739,10.0,0.0,10.0825815,0.31192943
1.97395,10.0,0.0,10.044403,-0.18426311
1.974,10.0,0.0,10.113318,0.30483148
1.97405,10.0,0.0,10.028414,-0.18643425
1.9741,10.0,0.0,10.141796,0.2918564
1.97415,10.0,0.0,10.01325,-0.18743484
1.9742,10.0,0.0,10.1710615,0.28004643
1.97425,10.0,0.0,9.999577,-0.18565889
1.9743,10.0,0.0,10.200636,0.26491034
1.97435,10.0,0.0,9.985129,-0.1803067
1.9744,10.0,0.0,10.224384,0.24886441
1.97445,10.0,0.0,9.968842,-0.18090568
1.9745,10.0,0.0,10.246273,0.21707468
1.97455,10.0,0.0,9.951528,-0.18465143
1.9746,10.0,0.0,10.264297,0.18614113
1.97465,10.0,0.0,9.935579,-0.1844932
1.9747,10.0,0.0,10.2821665,0.15617971
1.97475,10.0,0.0,9.921446,-0.18037042
1.9748,10.0,0.0,10.295906,0.12531729
1.97485,10.0,0.0,9.904876,-0.17667246
1.9749,10.0,0.0,10.3081665,0.09193194
1.97495,10.0,0.0,9.890875,-0.16890746
1.975,10.0,0.0,10.315515,0.06068685
1.97505,10.0,0.0,9.876036,-0.16113967
1.9751,10.0,0.0,10.321721,0.026069205
1.97515,10.0,0.0,9.864768,-0.14988045
1.9752,10.0,0.0,10.324621,-0.0047345036
1.97525,10.0,0.0,9.853884,-0.13725694
1.9753,10.0,0.0,10.326064,-0.035610292
1.97535,10.0,0.0,9.844521,-0.12270409
1.9754,10.0,0.0,10.322201,-0.0682651
1.97545,10.0,0.0,9.835622,-0.10806185
1.9755,10.0,0.0,10.317299,-0.09822143
1.97555,10.0,0.0,9.828601,-0.09052662
1.9756,10.0,0.0,10.307742,-0.12656155
1.97565,10.0,0.0,9.823417,-0.07203929
1.9757,10.0,0.0,10.298103,-0.15478483
1.97575,10.0,0.0,9.820391,-0.053825725
1.9758,10.0,0.0,10.283834,-0.17892203
1.97585,10.0,0.0,9.817623,-0.032038897
1.9759,10.0,0.0,10.268259,-0.20182008
1.97595,10.0,0.0,9.818215,-0.013043637
1.976,10.0,0.0,10.249034,-0.22526681
