Time,SCADA.is_d_ref,SCADA.is_q_ref,SCADA.id,SCADA.iq
2.1816,10.0,-10.0,10.018997,-9.772295
2.18165,10.0,-10.0,10.341624,-10.19437
2.1817,10.0,-10.0,10.0321865,-9.760368
2.18175,10.0,-10.0,10.31555,-10.213197
2.1818,10.0,-10.0,10.040905,-9.759476
2.18185,10.0,-10.0,10.275206,-10.240142
2.1819,10.0,-10.0,10.045828,-9.759094
2.18195,10.0,-10.0,10.238946,-10.258188
2.182,10.0,-10.0,10.056113,-9.757406
2.18205,10.0,-10.0,10.20083,-10.272766
2.1821,10.0,-10.0,10.066039,-9.758856
2.18215,10.0,-10.0,10.162182,-10.286557
2.1822,10.0,-10.0,10.07532,-9.759562
2.18225,10.0,-10.0,10.123417,-10.292957
2.1823,10.0,-10.0,10.086962,-9.761442
2.18235,10.0,-10.0,10.0851,-10.296828
2.1824,10.0,-10.0,10.098953,-9.765314
2.18245,10.0,-10.0,10.047219,-10.298745
2.1825,10.0,-10.0,10.11027,-9.768538
2.18255,10.0,-10.0,10.010885,-10.293656
2.1826,10.0,-10.0,10.12396,-9.773203
2.18265,10.0,-10.0,9.975318,-10.286229
2.1827,10.0,-10.0,10.136465,-9.779845
2.18275,10.0,-10.0,9.93997,-10.275528
2.1828,10.0,-10.0,10.147165,-9.786944
2.18285,10.0,-10.0,9.908768,-10.261947
2.1829,10.0,-10.0,10.162902,-9.79371
2.18295,10.0,-10.0,9.879277,-10.244255
2.183,10.0,-10.0,10.173179,-9.804498
2.18305,10.0,-10.0,9.848601,-10.224253
2.1831,10.0,-10.0,10.185289,-9.813466
2.18315,10.0,-10.0,9.824612,-10.200442
2.1832,10.0,-10.0,10.1963,-9.823364
2.18325,10.0,-10.0,9.801053,-10.173358
2.1833,10.0,-10.0,10.207928,-9.836883
2.18335,10.0,-10.0,9.782494,-10.147771
2.1834,10.0,-10.0,10.219018,-9.847889
2.18345,10.0,-10.0,9.76516,-10.114667
2.1835,10.0,-10.0,10.228537,-9.859307
2.18355,10.0,-10.0,9.751709,-10.083507
2.1836,10.0,-10.0,10.236248,-9.874567
2.18365,10.0,-10.0,9.741326,-10.048987
2.1837,10.0,-10.0,10.245481,-9.886273
2.18375,10.0,-10.0,9.736391,-10.01369
2.1838,10.0,-10.0,10.251507,-9.901375
2.18385,10.0,-10.0,9.731684,-9.977207
2.1839,10.0,-10.0,10.25841,-9.914559
2.18395,10.0,-10.0,9.718417,-9.970628
2.184,10.0,-10.0,10.235981,-9.979212
2.18405,10.0,-10.0,9.6962185,-9.917196
2.1841,10.0,-10.0,10.217589,-9.923383
2.18415,10.0,-10.0,9.703047,-9.855054
2.1842,10.0,-10.0,10.231695,-9.956923
2.18425,10.0,-10.0,9.720297,-9.832687
2.1843,10.0,-10.0,10.230688,-9.966857
2.18435,10.0,-10.0,9.732435,-9.791032
2.1844,10.0,-10.0,10.232901,-9.97954
2.18445,10.0,-10.0,9.753559,-9.757508
2.1845,10.0,-10.0,10.233134,-9.991073
2.18455,10.0,-10.0,9.776429,-9.723246
2.1846,10.0,-10.0,10.233341,-10.00025
2.18465,10.0,-10.0,9.803097,-9.689267
2.1847,10.0,-10.0,10.231481,-10.011773
2.18475,10.0,-10.0,9.83099,-9.66096
2.1848,10.0,-10.0,10.228272,-10.021162
2.18485,10.0,-10.0,9.855069,-9.638479
2.1849,10.0,-10.0,10.2156105,-10.037296
2.18495,10.0,-10.0,9.880719,-9.620088
2.185,10.0,-10.0,10.206521,-10.05181
2.18505,10.0,-10.0,9.912686,-9.603106
2.1851,10.0,-10.0,10.195458,-10.06317
2.18515,10.0,-10.0,9.935323,-9.594591
2.1852,10.0,-10.0,10.172538,-10.082255
2.18525,10.0,-10.0,9.958251,-9.590219
2.1853,10.0,-10.0,10.150763,-10.097167
2.18535,10.0,-10.0,9.9855175,-9.586046
2.1854,10.0,-10.0,10.131029,-10.109289
2.18545,10.0,-10.0,10.012525,-9.584764
2.1855,10.0,-10.0,10.110528,-10.118523
2.18555,10.0,-10.0,10.04241,-9.584634
2.1856,10.0,-10.0,10.089789,-10.127851
2.18565,10.0,-10.0,10.069592,-9.590842
2.1857,10.0,-10.0,10.068109,-10.133962
2.18575,10.0,-10.0,10.098951,-9.5967655
2.1858,10.0,-10.0,10.04888,-10.1367035
2.18585,10.0,-10.0,10.1294365,-9.604704
2.1859,10.0,-10.0,10.028077,-10.13975
2.18595,10.0,-10.0,10.15626,-9.618903
2.186,10.0,-10.0,10.007848,-10.139564
2.18605,10.0,-10.0,10.185474,-9.6314535
2.1861,10.0,-10.0,9.991127,-10.134967
2.18615,10.0,-10.0,10.21281,-9.6474695
2.1862,10.0,-10.0,9.971867,-10.131306
2.18625,10.0,-10.0,10.239766,-9.667203
2.1863,10.0,-10.0,9.955678,-10.123804
2.18635,10.0,-10.0,10.263835,-9.687397
2.1864,10.0,-10.0,9.93993,-10.115588
2.18645,10.0,-10.0,10.288166,-9.710253
2.1865,10.0,-10.0,9.925714,-10.104654
2.18655,10.0,-10.0,10.310245,-9.736275
2.1866,10.0,-10.0,9.913687,-10.093754
2.18665,10.0,-10.0,10.329352,-9.761744
2.1867,10.0,-10.0,9.903228,-10.077872
2.18675,10.0,-10.0,10.349914,-9.787679
2.1868,10.0,-10.0,9.894625,-10.064537
2.18685,10.0,-10.0,10.3639765,-9.81928
2.1869,10.0,-10.0,9.886445,-10.047464
2.18695,10.0,-10.0,10.376929,-9.846823
2.187,10.0,-10.0,9.88049,-10.029837
2.18705,10.0,-10.0,10.388652,-9.876495
2.1871,10.0,-10.0,9.878642,-10.009986
2.18715,10.0,-10.0,10.396358,-9.9084835
2.1872,10.0,-10.0,9.876379,-9.992601
2.18725,10.0,-10.0,10.402815,-9.939349
2.1873,10.0,-10.0,9.882114,-9.980198
2.18735,10.0,-10.0,10.412015,-9.987224
2.1874,10.0,-10.0,9.87958,-9.977596
2.18745,10.0,-10.0,10.40382,-10.023885
2.1875,10.0,-10.0,9.883779,-9.952183
2.18755,10.0,-10.0,10.405186,-10.049315
2.1876,10.0,-10.0,9.891535,-9.930036
2.18765,10.0,-10.0,10.398691,-10.077146
2.1877,10.0,-10.0,9.900297,-9.910164
2.18775,10.0,-10.0,10.393347,-10.105537
2.1878,10.0,-10.0,9.91221,-9.888262
2.18785,10.0,-10.0,10.383327,-10.1292
2.1879,10.0,-10.0,9.924458,-9.866346
2.18795,10.0,-10.0,10.373406,-10.153936
2.188,10.0,-10.0,9.940646,-9.847683
2.18805,10.0,-10.0,10.357298,-10.173027
2.1881,10.0,-10.0,9.95593,-9.825513
2.18815,10.0,-10.0,10.34263,-10.192792
2.1882,10.0,-10.0,9.967082,-9.816743
2.18825,10.0,-10.0,10.314437,-10.2204
2.1883,10.0,-10.0,9.979188,-9.80806
2.18835,10.0,-10.0,10.289178,-10.239931
2.1884,10.0,-10.0,9.9935055,-9.795513
2.18845,10.0,-10.0,10.26264,-10.256715
2.1885,10.0,-10.0,10.000896,-9.7943735
2.18855,10.0,-10.0,10.220659,-10.281726
2.1886,10.0,-10.0,10.008033,-9.793015
2.18865,10.0,-10.0,10.185883,-10.297963
2.1887,10.0,-10.0,10.01841,-9.791887
2.18875,10.0,-10.0,10.146742,-10.311768
2.1888,10.0,-10.0,10.02728,-9.79231
2.18885,10.0,-10.0,10.109573,-10.323505
2.1889,10.0,-10.0,10.039427,-9.7945175
2.18895,10.0,-10.0,10.069627,-10.329023
2.189,10.0,-10.0,10.049678,-9.796033
2.18905,10.0,-10.0,10.032267,-10.331222
2.1891,10.0,-10.0,10.062811,-9.798582
2.18915,10.0,-10.0,9.996615,-10.33109
2.1892,10.0,-10.0,10.076033,-9.803933
2.18925,10.0,-10.0,9.959092,-10.325483
2.1893,10.0,-10.0,10.088548,-9.808274
2.18935,10.0,-10.0,9.925,-10.316879
2.1894,10.0,-10.0,10.100605,-9.814396
2.18945,10.0,-10.0,9.88956,-10.304578
2.1895,10.0,-10.0,10.114332,-9.822927
2.18955,10.0,-10.0,9.860675,-10.290871
2.1896,10.0,-10.0,10.128968,-9.830381
2.18965,10.0,-10.0,9.831241,-10.270102
2.1897,10.0,-10.0,10.139384,-9.839318
2.18975,10.0,-10.0,9.802858,-10.250627
2.1898,10.0,-10.0,10.152886,-9.8516245
2.18985,10.0,-10.0,9.780041,-10.22667
2.1899,10.0,-10.0,10.163472,-9.861077
2.18995,10.0,-10.0,9.757274,-10.19786
2.19,10.0,-10.0,10.175403,-9.873569
2.19005,10.0,-10.0,9.7403755,-10.170713
2.1901,10.0,-10.0,10.186115,-9.885148
2.19015,10.0,-10.0,9.724033,-10.137234
2.1902,10.0,-10.0,10.195963,-9.896154
2.19025,10.0,-10.0,9.713451,-10.104593
2.1903,10.0,-10.0,10.204151,-9.911254
2.19035,10.0,-10.0,9.7028055,-10.069889
2.1904,10.0,-10.0,10.212771,-9.922837
2.19045,10.0,-10.0,9.700373,-10.032128
2.1905,10.0,-10.0,10.2196,-9.936705
2.19055,10.0,-10.0,9.698824,-9.997055
2.1906,10.0,-10.0,10.229004,-9.953615
2.19065,10.0,-10.0,9.716764,-9.95446
2.1907,10.0,-10.0,10.253196,-9.9478
2.19075,10.0,-10.0,9.72655,-9.907684
2.1908,10.0,-10.0,10.249993,-9.967219
2.19085,10.0,-10.0,9.732026,-9.876473
2.1909,10.0,-10.0,10.2542305,-9.981118
2.19095,10.0,-10.0,9.748213,-9.83791
2.191,10.0,-10.0,10.256041,-9.992547
2.19105,10.0,-10.0,9.763714,-9.802415
2.1911,10.0,-10.0,10.257394,-10.0036
2.19115,10.0,-10.0,9.785178,-9.7657585
2.1912,10.0,-10.0,10.259572,-10.016495
2.19125,10.0,-10.0,9.810888,-9.734628
2.1913,10.0,-10.0,10.256775,-10.025461
2.19135,10.0,-10.0,9.836069,-9.700095
2.1914,10.0,-10.0,10.253402,-10.036204
2.19145,10.0,-10.0,9.855643,-9.680982
2.1915,10.0,-10.0,10.240924,-10.056107
2.19155,10.0,-10.0,9.8826685,-9.659731
2.1916,10.0,-10.0,10.232011,-10.068562
2.19165,10.0,-10.0,9.90984,-9.640392
2.1917,10.0,-10.0,10.221319,-10.080537
2.19175,10.0,-10.0,9.933053,-9.628549
2.1918,10.0,-10.0,10.197646,-10.101457
2.19185,10.0,-10.0,9.955624,-9.623969
2.1919,10.0,-10.0,10.179887,-10.116975
2.19195,10.0,-10.0,9.98113,-9.6170845
2.192,10.0,-10.0,10.157242,-10.13057
2.19205,10.0,-10.0,10.006341,-9.614589
2.1921,10.0,-10.0,10.1363735,-10.143448
2.19215,10.0,-10.0,10.035199,-9.615658
2.1922,10.0,-10.0,10.116624,-10.151892
2.19225,10.0,-10.0,10.06331,-9.616007
2.1923,10.0,-10.0,10.094414,-10.159033
2.19235,10.0,-10.0,10.091051,-9.621125
2.1924,10.0,-10.0,10.072946,-10.165391
2.19245,10.0,-10.0,10.1207075,-9.629599
2.1925,10.0,-10.0,10.053721,-10.166947
2.19255,10.0,-10.0,10.149243,-9.637667
2.1926,10.0,-10.0,10.0323715,-10.167933
2.19265,10.0,-10.0,10.17716,-9.650459
2.1927,10.0,-10.0,10.012935,-10.167721
2.19275,10.0,-10.0,10.206038,-9.666484
2.1928,10.0,-10.0,9.996042,-10.163213
2.19285,10.0,-10.0,10.23262,-9.682582
2.1929,10.0,-10.0,9.977546,-10.157031
2.19295,10.0,-10.0,10.259698,-9.700141
2.193,10.0,-10.0,9.961606,-10.149069
2.19305,10.0,-10.0,10.282658,-9.724132
2.1931,10.0,-10.0,9.945326,-10.141279
2.19315,10.0,-10.0,10.306491,-9.746213
2.1932,10.0,-10.0,9.932632,-10.127616
2.19325,10.0,-10.0,10.326387,-9.770471
2.1933,10.0,-10.0,9.9204,-10.1168
2.19335,10.0,-10.0,10.347452,-9.7993765
2.1934,10.0,-10.0,9.910617,-10.10167
2.19345,10.0,-10.0,10.363938,-9.825274
2.1935,10.0,-10.0,9.900442,-10.086267
2.19355,10.0,-10.0,10.379138,-9.853493
2.1936,10.0,-10.0,9.895036,-10.067319
2.19365,10.0,-10.0,10.39085,-9.884201
2.1937,10.0,-10.0,9.889291,-10.050956
2.19375,10.0,-10.0,10.4016285,-9.913568
2.1938,10.0,-10.0,9.8865385,-10.030299
2.19385,10.0,-10.0,10.407321,-9.945206
2.1939,10.0,-10.0,9.885099,-10.012075
2.19395,10.0,-10.0,10.4133005,-9.975437
2.194,10.0,-10.0,9.866565,-9.9587555
2.19405,10.0,-10.0,10.382329,-9.94905
2.1941,10.0,-10.0,9.861974,-9.921844
2.19415,10.0,-10.0,10.391451,-9.996627
2.1942,10.0,-10.0,9.87323,-9.911384
2.19425,10.0,-10.0,10.388158,-10.024336
2.1943,10.0,-10.0,9.878487,-9.887647
2.19435,10.0,-10.0,10.380951,-10.05088
2.1944,10.0,-10.0,9.88861,-9.866767
2.19445,10.0,-10.0,10.375318,-10.079331
2.1945,10.0,-10.0,9.901237,-9.847448
2.19455,10.0,-10.0,10.363578,-10.1029005
2.1946,10.0,-10.0,9.913193,-9.825536
2.19465,10.0,-10.0,10.351446,-10.125051
2.1947,10.0,-10.0,9.929093,-9.80742
2.19475,10.0,-10.0,10.334542,-10.14906
2.1948,10.0,-10.0,9.937257,-9.796776
2.19485,10.0,-10.0,10.310756,-10.176548
2.1949,10.0,-10.0,9.949649,-9.786697
2.19495,10.0,-10.0,10.285275,-10.19828
2.195,10.0,-10.0,9.963043,-9.775449
2.19505,10.0,-10.0,10.260191,-10.220217
2.1951,10.0,-10.0,9.978248,-9.767175
2.19515,10.0,-10.0,10.232234,-10.235875
2.1952,10.0,-10.0,9.98482,-9.764753
2.19525,10.0,-10.0,10.190586,-10.258242
2.1953,10.0,-10.0,9.993642,-9.765348
2.19535,10.0,-10.0,10.156065,-10.277016
2.1954,10.0,-10.0,10.004886,-9.765867
2.19545,10.0,-10.0,10.117492,-10.2888565
2.1955,10.0,-10.0,10.015252,-9.764555
2.19555,10.0,-10.0,10.080507,-10.296819
2.1956,10.0,-10.0,10.026851,-9.76821
2.19565,10.0,-10.0,10.040741,-10.304154
2.1957,10.0,-10.0,10.03817,-9.770513
2.19575,10.0,-10.0,10.004189,-10.304542
2.1958,10.0,-10.0,10.05051,-9.772784
2.19585,10.0,-10.0,9.967381,-10.301414
2.1959,10.0,-10.0,10.063957,-9.779428
2.19595,10.0,-10.0,9.931312,-10.298111
2.196,10.0,-10.0,10.076786,-9.78531
2.19605,10.0,-10.0,9.897181,-10.28781
2.1961,10.0,-10.0,10.088366,-9.791524
2.19615,10.0,-10.0,9.863241,-10.273708
2.1962,10.0,-10.0,10.102886,-9.799716
2.19625,10.0,-10.0,9.834244,-10.259464
2.1963,10.0,-10.0,10.115285,-9.808002
2.19635,10.0,-10.0,9.804967,-10.237474
2.1964,10.0,-10.0,10.128173,-9.816538
2.19645,10.0,-10.0,9.779887,-10.215713
2.1965,10.0,-10.0,10.141573,-9.828228
2.19655,10.0,-10.0,9.756219,-10.190491
2.1966,10.0,-10.0,10.151427,-9.839264
2.19665,10.0,-10.0,9.735744,-10.16319
2.1967,10.0,-10.0,10.164956,-9.849488
2.19675,10.0,-10.0,9.720961,-10.131931
2.1968,10.0,-10.0,10.174418,-9.864352
2.19685,10.0,-10.0,9.70427,-10.102576
2.1969,10.0,-10.0,10.1827965,-9.875974
2.19695,10.0,-10.0,9.694628,-10.06705
2.197,10.0,-10.0,10.192709,-9.889149
2.19705,10.0,-10.0,9.687061,-10.033406
2.1971,10.0,-10.0,10.198707,-9.904035
2.19715,10.0,-10.0,9.682588,-9.996901
2.1972,10.0,-10.0,10.206018,-9.91773
2.19725,10.0,-10.0,9.683391,-9.961538
2.1973,10.0,-10.0,10.213884,-9.928435
2.19735,10.0,-10.0,9.701357,-9.923664
2.1974,10.0,-10.0,10.2361355,-9.954213
2.19745,10.0,-10.0,9.711067,-9.896427
2.1975,10.0,-10.0,10.234891,-9.965367
2.19755,10.0,-10.0,9.720266,-9.855653
2.1976,10.0,-10.0,10.23748,-9.976201
2.19765,10.0,-10.0,9.734839,-9.818915
2.1977,10.0,-10.0,10.240773,-9.99127
2.19775,10.0,-10.0,9.7551365,-9.784365
2.1978,10.0,-10.0,10.240624,-10.002248
2.19785,10.0,-10.0,9.7748,-9.749553
2.1979,10.0,-10.0,10.240896,-10.014841
2.19795,10.0,-10.0,9.80076,-9.716588
2.198,10.0,-10.0,10.238392,-10.023378
2.19805,10.0,-10.0,9.827003,-9.685593
2.1981,10.0,-10.0,10.235904,-10.034263
2.19815,10.0,-10.0,9.850702,-9.664388
2.1982,10.0,-10.0,10.223362,-10.053353
2.19825,10.0,-10.0,9.875655,-9.645658
2.1983,10.0,-10.0,10.214833,-10.065584
2.19835,10.0,-10.0,9.906691,-9.62651
2.1984,10.0,-10.0,10.202927,-10.0778
2.19845,10.0,-10.0,9.928094,-9.617728
2.1985,10.0,-10.0,10.178459,-10.099124
2.19855,10.0,-10.0,9.950654,-9.614467
2.1986,10.0,-10.0,10.15992,-10.113833
2.19865,10.0,-10.0,9.978299,-9.607634
2.1987,10.0,-10.0,10.138978,-10.126456
2.19875,10.0,-10.0,10.00401,-9.606136
2.1988,10.0,-10.0,10.118683,-10.13918
2.19885,10.0,-10.0,10.03272,-9.607077
2.1989,10.0,-10.0,10.096828,-10.145874
2.19895,10.0,-10.0,10.060155,-9.609624
2.199,10.0,-10.0,10.074985,-10.153503
2.19905,10.0,-10.0,10.088728,-9.615685
2.1991,10.0,-10.0,10.055342,-10.159444
2.19915,10.0,-10.0,10.118836,-9.623988
2.1992,10.0,-10.0,10.034812,-10.159768
2.19925,10.0,-10.0,10.147291,-9.635003
2.1993,10.0,-10.0,10.014714,-10.161343
2.19935,10.0,-10.0,10.175875,-9.648316
2.1994,10.0,-10.0,9.994848,-10.158647
2.19945,10.0,-10.0,10.201943,-9.663329
2.1995,10.0,-10.0,9.977902,-10.154047
2.19955,10.0,-10.0,10.231413,-9.681737
2.1996,10.0,-10.0,9.961231,-10.148665
2.19965,10.0,-10.0,10.255957,-9.70102
2.1997,10.0,-10.0,9.943611,-10.139862
2.19975,10.0,-10.0,10.278684,-9.723184
2.1998,10.0,-10.0,9.929699,-10.130299
2.19985,10.0,-10.0,10.302656,-9.748599
2.1999,10.0,-10.0,9.916785,-10.118273
2.19995,10.0,-10.0,10.321269,-9.773433
2.2,10.0,-10.0,9.904683,-10.10578
2.20005,10.0,-10.0,10.34148,-9.801852
2.2001,10.0,-10.0,9.895751,-10.090183
2.20015,10.0,-10.0,10.3573065,-9.828631
2.2002,10.0,-10.0,9.88712,-10.074142
2.20025,10.0,-10.0,10.372235,-9.857149
2.2003,10.0,-10.0,9.8808365,-10.055825
2.20035,10.0,-10.0,10.38181,-9.888594
2.2004,10.0,-10.0,9.875427,-10.037046
2.20045,10.0,-10.0,10.391711,-9.917357
2.2005,10.0,-10.0,9.873146,-10.018185
2.20055,10.0,-10.0,10.397106,-9.948553
2.2006,10.0,-10.0,9.883413,-9.977978
2.20065,10.0,-10.0,10.422234,-9.946347
2.2007,10.0,-10.0,9.896924,-9.95579
2.20075,10.0,-10.0,10.420413,-9.993985
2.2008,10.0,-10.0,9.894658,-9.941156
2.20085,10.0,-10.0,10.416687,-10.019551
2.2009,10.0,-10.0,9.902015,-9.916343
2.20095,10.0,-10.0,10.415099,-10.049844
2.201,10.0,-10.0,9.910601,-9.898113
2.20105,10.0,-10.0,10.406577,-10.076408
2.2011,10.0,-10.0,9.918728,-9.874983
2.20115,10.0,-10.0,10.398555,-10.101368
2.2012,10.0,-10.0,9.932624,-9.856255
2.20125,10.0,-10.0,10.386738,-10.127893
2.2013,10.0,-10.0,9.945298,-9.835262
2.20135,10.0,-10.0,10.373346,-10.147757
2.2014,10.0,-10.0,9.960106,-9.815877
2.20145,10.0,-10.0,10.354833,-10.169179
2.2015,10.0,-10.0,9.969263,-9.805844
2.20155,10.0,-10.0,10.330358,-10.198323
2.2016,10.0,-10.0,9.981692,-9.796845
2.20165,10.0,-10.0,10.304496,-10.218902
2.2017,10.0,-10.0,9.994825,-9.784851
2.20175,10.0,-10.0,10.278563,-10.237519
2.2018,10.0,-10.0,10.003906,-9.783574
2.20185,10.0,-10.0,10.237822,-10.263885
2.2019,10.0,-10.0,10.00813,-9.7825985
2.20195,10.0,-10.0,10.20175,-10.281697
2.202,10.0,-10.0,10.018975,-9.780806
2.20205,10.0,-10.0,10.163976,-10.296109
2.2021,10.0,-10.0,10.029048,-9.78202
2.20215,10.0,-10.0,10.125465,-10.309702
2.2022,10.0,-10.0,10.038521,-9.782552
2.20225,10.0,-10.0,10.086891,-10.315963
2.2023,10.0,-10.0,10.050321,-9.784296
2.20235,10.0,-10.0,10.048699,-10.319718
2.2024,10.0,-10.0,10.062436,-9.788054
2.20245,10.0,-10.0,10.010925,-10.321547
2.2025,10.0,-10.0,10.073848,-9.791182
2.20255,10.0,-10.0,9.974662,-10.316383
2.2026,10.0,-10.0,10.087578,-9.795969
2.20265,10.0,-10.0,9.939069,-10.309636
2.2027,10.0,-10.0,10.100035,-9.803368
2.20275,10.0,-10.0,9.903688,-10.299019
2.2028,10.0,-10.0,10.110725,-9.810141
2.20285,10.0,-10.0,9.872436,-10.285292
2.2029,10.0,-10.0,10.126379,-9.816947
2.20295,10.0,-10.0,9.842831,-10.267656
2.203,10.0,-10.0,10.136901,-9.8276
2.20305,10.0,-10.0,9.812545,-10.24746
2.2031,10.0,-10.0,10.14932,-9.836428
2.20315,10.0,-10.0,9.788671,-10.2236
2.2032,10.0,-10.0,10.160059,-9.846387
2.20325,10.0,-10.0,9.764772,-10.196587
2.2033,10.0,-10.0,10.171818,-9.859862
2.20335,10.0,-10.0,9.746523,-10.170919
2.2034,10.0,-10.0,10.183179,-9.870869
2.20345,10.0,-10.0,9.729722,-10.138394
2.2035,10.0,-10.0,10.193277,-9.883025
2.20355,10.0,-10.0,9.716341,-10.107302
2.2036,10.0,-10.0,10.201244,-9.8979845
2.20365,10.0,-10.0,9.706385,-10.07265
2.2037,10.0,-10.0,10.210562,-9.909897
2.20375,10.0,-10.0,9.701669,-10.038134
2.2038,10.0,-10.0,10.216629,-9.925953
2.20385,10.0,-10.0,9.696834,-10.0024395
2.2039,10.0,-10.0,10.223332,-9.939737
2.20395,10.0,-10.0,9.683127,-9.995665
2.204,10.0,-10.0,10.200507,-10.003726
2.20405,10.0,-10.0,9.660596,-9.941217
2.2041,10.0,-10.0,10.182042,-9.946957
2.20415,10.0,-10.0,9.66727,-9.879118
2.2042,10.0,-10.0,10.1963415,-9.980927
2.20425,10.0,-10.0,9.685149,-9.856368
2.2043,10.0,-10.0,10.196085,-9.990197
2.20435,10.0,-10.0,9.698135,-9.814816
2.2044,10.0,-10.0,10.199107,-10.003328
2.20445,10.0,-10.0,9.719738,-9.781021
2.2045,10.0,-10.0,10.199268,-10.014231
2.20455,10.0,-10.0,9.742011,-9.746806
2.2046,10.0,-10.0,10.198899,-10.023794
2.20465,10.0,-10.0,9.768783,-9.712549
2.2047,10.0,-10.0,10.197759,-10.034764
2.20475,10.0,-10.0,9.797294,-9.683848
2.2048,10.0,-10.0,10.194874,-10.044006
2.20485,10.0,-10.0,9.82114,-9.661738
2.2049,10.0,-10.0,10.1819,-10.0605955
2.20495,10.0,-10.0,9.847134,-9.643132
2.205,10.0,-10.0,10.1734085,-10.074669
2.20505,10.0,-10.0,9.879516,-9.625884
2.2051,10.0,-10.0,10.162598,-10.085937
2.20515,10.0,-10.0,9.902407,-9.6172695
2.2052,10.0,-10.0,10.139974,-10.104898
2.20525,10.0,-10.0,9.925631,-9.612765
2.2053,10.0,-10.0,10.118425,-10.11976
2.20535,10.0,-10.0,9.95251,-9.609001
2.2054,10.0,-10.0,10.098121,-10.132417
2.20545,10.0,-10.0,9.979685,-9.6076765
2.2055,10.0,-10.0,10.078047,-10.141438
2.20555,10.0,-10.0,10.009174,-9.60789
2.2056,10.0,-10.0,10.056554,-10.151331
2.20565,10.0,-10.0,10.0364,-9.614114
2.2057,10.0,-10.0,10.034965,-10.157077
2.20575,10.0,-10.0,10.065481,-9.6196785
2.2058,10.0,-10.0,10.015305,-10.1596
2.20585,10.0,-10.0,10.0957155,-9.62751
2.2059,10.0,-10.0,9.994648,-10.162732
2.20595,10.0,-10.0,10.122714,-9.641786
2.206,10.0,-10.0,9.974433,-10.162587
2.20605,10.0,-10.0,10.1518755,-9.654359
2.2061,10.0,-10.0,9.957661,-10.158041
2.20615,10.0,-10.0,10.179177,-9.670432
2.2062,10.0,-10.0,9.938341,-10.154457
2.20625,10.0,-10.0,10.206052,-9.690242
2.2063,10.0,-10.0,9.922073,-10.146796
2.20635,10.0,-10.0,10.230123,-9.709845
2.2064,10.0,-10.0,9.906375,-10.137733
2.20645,10.0,-10.0,10.254492,-9.731981
2.2065,10.0,-10.0,9.892109,-10.126467
2.20655,10.0,-10.0,10.276416,-9.75808
2.2066,10.0,-10.0,9.879834,-10.115881
2.20665,10.0,-10.0,10.2953005,-9.783732
2.2067,10.0,-10.0,9.869154,-10.100077
2.20675,10.0,-10.0,10.31562,-9.809756
2.2068,10.0,-10.0,9.860352,-10.0866165
2.20685,10.0,-10.0,10.329617,-9.840875
2.2069,10.0,-10.0,9.8523,-10.069292
2.20695,10.0,-10.0,10.342706,-9.868837
2.207,10.0,-10.0,9.846271,-10.052481
2.20705,10.0,-10.0,10.354149,-9.898965
2.2071,10.0,-10.0,9.843919,-10.032594
2.20715,10.0,-10.0,10.361379,-9.930923
2.2072,10.0,-10.0,9.841227,-10.015347
2.20725,10.0,-10.0,10.368188,-9.9619255
2.2073,10.0,-10.0,9.847162,-10.002525
2.20735,10.0,-10.0,10.376479,-10.008828
2.2074,10.0,-10.0,9.844084,-9.998955
2.20745,10.0,-10.0,10.369015,-10.045226
2.2075,10.0,-10.0,9.849173,-9.974013
2.20755,10.0,-10.0,10.371152,-10.07109
2.2076,10.0,-10.0,9.857548,-9.952049
2.20765,10.0,-10.0,10.364211,-10.098978
2.2077,10.0,-10.0,9.865267,-9.932258
2.20775,10.0,-10.0,10.358834,-10.127595
2.2078,10.0,-10.0,9.877595,-9.910623
2.20785,10.0,-10.0,10.348224,-10.151394
2.2079,10.0,-10.0,9.888846,-9.889021
2.20795,10.0,-10.0,10.337649,-10.176819
2.208,10.0,-10.0,9.90458,-9.871075
2.20805,10.0,-10.0,10.321652,-10.196334
2.2081,10.0,-10.0,9.920016,-9.849221
2.20815,10.0,-10.0,10.306289,-10.216688
2.2082,10.0,-10.0,9.931368,-9.841646
2.20825,10.0,-10.0,10.2787075,-10.244733
2.2083,10.0,-10.0,9.943069,-9.831739
2.20835,10.0,-10.0,10.253525,-10.263826
2.2084,10.0,-10.0,9.958038,-9.820011
2.20845,10.0,-10.0,10.227607,-10.281551
2.2085,10.0,-10.0,9.96583,-9.819401
2.20855,10.0,-10.0,10.185938,-10.306979
2.2086,10.0,-10.0,9.973234,-9.818329
2.20865,10.0,-10.0,10.151355,-10.323167
2.2087,10.0,-10.0,9.983756,-9.816876
2.20875,10.0,-10.0,10.112352,-10.33676
2.2088,10.0,-10.0,9.992768,-9.81721
2.20885,10.0,-10.0,10.075311,-10.34844
2.2089,10.0,-10.0,10.005031,-9.819319
2.20895,10.0,-10.0,10.035454,-10.353874
2.209,10.0,-10.0,10.015354,-9.820766
2.20905,10.0,-10.0,9.998143,-10.356035
2.2091,10.0,-10.0,10.028528,-9.823275
2.20915,10.0,-10.0,9.962514,-10.355881
2.2092,10.0,-10.0,10.041765,-9.828597
2.20925,10.0,-10.0,9.924976,-10.350268
2.2093,10.0,-10.0,10.054248,-9.832939
2.20935,10.0,-10.0,9.890825,-10.341684
2.2094,10.0,-10.0,10.066242,-9.839069
